Index,X-coordinate,Y-coordinate,Intensity
44933,203,69,0
44934,203,70,0
44935,203,71,0
44936,203,72,0
44937,203,73,0
44938,203,74,0
44939,203,75,0
44940,203,76,0
44941,203,77,0
44942,203,78,0
44943,203,79,0
44944,203,80,0
44945,203,81,0
44946,203,82,0
44947,203,83,0
44948,203,84,0
44949,203,85,0
44950,203,86,0
44951,203,87,0
44952,203,88,0
44953,203,89,0
44954,203,90,0
44955,203,91,0
44956,203,92,0
44957,203,93,0
44958,203,94,0
44959,203,95,0
44960,203,96,0
44961,203,97,0
44962,203,98,0
44963,203,99,0
44964,203,100,0
44965,203,101,0
44966,203,102,0
44967,203,103,0
44968,203,104,0
44969,203,105,0
44970,203,106,0
44971,203,107,0
44972,203,108,0
44973,203,109,0
44974,203,110,0
44975,203,111,0
44976,203,112,0
44977,203,113,0
44978,203,114,0
44979,203,115,0
44980,203,116,0
44981,203,117,0
44982,203,118,0
44983,203,119,0
44984,203,120,0
44985,203,121,0
44986,203,122,0
44987,203,123,0
44988,203,124,0
44989,203,125,0
44990,203,126,0
44991,203,127,0
44992,203,128,0
44993,203,129,0
44994,203,130,0
44995,203,131,0
44996,203,132,0
44997,203,133,0
44998,203,134,0
44999,203,135,0
45000,203,136,0
45001,203,137,0
45002,203,138,0
45003,203,139,0
45004,203,140,0
45005,203,141,0
45006,203,142,0
45007,203,143,0
45008,203,144,0
45009,203,145,0
45010,203,146,0
45011,203,147,0
45012,203,148,0
45013,203,149,0
45014,203,150,0
45015,203,151,0
45016,203,152,0
45017,203,153,0
45018,203,154,0
45019,203,155,0
45020,203,156,0
45021,203,157,0
45022,203,158,0
45023,203,159,0
45024,203,160,0
45025,203,161,0
45026,203,162,0
45027,203,163,0
45028,203,164,0
45029,203,165,0
45030,203,166,0
45031,203,167,0
45032,203,168,0
45033,203,169,0
45034,203,170,0
45035,203,171,0
45036,203,172,0
45037,203,173,0
45038,203,174,0
45039,203,175,0
45040,203,176,0
45041,203,177,0
45042,203,178,0
45043,203,179,0
45044,203,180,0
45045,203,181,0
45046,203,182,0
45047,203,183,0
45048,203,184,0
45049,203,185,0
45050,203,186,0
45051,203,187,0
45052,203,188,0
45053,203,189,0
45054,203,190,0
45055,203,191,0
45056,203,192,0
45057,203,193,0
45058,203,194,0
45059,203,195,0
45060,203,196,0
45061,203,197,0
45062,203,198,0
45063,203,199,0
45064,203,200,0
45065,203,201,0
45066,203,202,0
45067,203,203,0
45068,203,204,0
45069,203,205,0
45070,203,206,0
45071,203,207,0
45072,203,208,0
45073,203,209,0
45074,203,210,0
45075,203,211,0
45076,203,212,0
45077,203,213,0
45078,203,214,0
45079,203,215,0
45080,203,216,0
45081,203,217,0
45082,203,218,0
45083,203,219,0
45084,203,220,0
45085,204,0,0
45086,204,1,0
45087,204,2,0
45088,204,3,0
45089,204,4,0
45090,204,5,0
45091,204,6,0
45092,204,7,0
45093,204,8,0
45094,204,9,0
45095,204,10,0
45096,204,11,0
45097,204,12,0
45098,204,13,0
45099,204,14,0
45100,204,15,0
45101,204,16,0
45102,204,17,0
45103,204,18,0
45104,204,19,0
45105,204,20,0
45106,204,21,0
45107,204,22,0
45108,204,23,0
45109,204,24,0
45110,204,25,0
45111,204,26,0
45112,204,27,0
45113,204,28,0
45114,204,29,0
45115,204,30,0
45116,204,31,0
45117,204,32,0
45118,204,33,0
45119,204,34,0
45120,204,35,0
45121,204,36,0
45122,204,37,0
45123,204,38,0
45124,204,39,0
45125,204,40,0
45126,204,41,0
45127,204,42,0
45128,204,43,0
45129,204,44,0
45130,204,45,0
45131,204,46,0
45132,204,47,0
45133,204,48,0
45134,204,49,0
45135,204,50,0
45136,204,51,0
45137,204,52,0
45138,204,53,0
45139,204,54,0
45140,204,55,0
45141,204,56,0
45142,204,57,0
45143,204,58,0
45144,204,59,0
45145,204,60,0
45146,204,61,0
45147,204,62,0
45148,204,63,0
45149,204,64,0
45150,204,65,0
45151,204,66,0
45152,204,67,0
45153,204,68,0
45154,204,69,0
45155,204,70,0
45156,204,71,0
45157,204,72,0
45158,204,73,0
45159,204,74,0
45160,204,75,0
45161,204,76,0
45162,204,77,0
45163,204,78,0
45164,204,79,0
45165,204,80,0
45166,204,81,0
45167,204,82,0
45168,204,83,0
45169,204,84,0
45170,204,85,0
45171,204,86,0
45172,204,87,0
45173,204,88,0
45174,204,89,0
45175,204,90,0
45176,204,91,0
45177,204,92,0
45178,204,93,0
45179,204,94,0
45180,204,95,0
45181,204,96,0
45182,204,97,0
45183,204,98,0
45184,204,99,0
45185,204,100,0
45186,204,101,0
45187,204,102,0
45188,204,103,0
45189,204,104,0
45190,204,105,0
45191,204,106,0
45192,204,107,0
45193,204,108,0
45194,204,109,0
45195,204,110,0
45196,204,111,0
45197,204,112,0
45198,204,113,0
45199,204,114,0
45200,204,115,0
45201,204,116,0
45202,204,117,0
45203,204,118,0
45204,204,119,0
45205,204,120,0
45206,204,121,0
45207,204,122,0
45208,204,123,0
45209,204,124,0
45210,204,125,0
45211,204,126,0
45212,204,127,0
45213,204,128,0
45214,204,129,0
45215,204,130,0
45216,204,131,0
45217,204,132,0
45218,204,133,0
45219,204,134,0
45220,204,135,0
45221,204,136,0
45222,204,137,0
45223,204,138,0
45224,204,139,0
45225,204,140,0
45226,204,141,0
45227,204,142,0
45228,204,143,0
45229,204,144,0
45230,204,145,0
45231,204,146,0
45232,204,147,0
45233,204,148,0
45234,204,149,0
45235,204,150,0
45236,204,151,0
45237,204,152,0
45238,204,153,0
45239,204,154,0
45240,204,155,0
45241,204,156,0
45242,204,157,0
45243,204,158,0
45244,204,159,0
45245,204,160,0
45246,204,161,0
45247,204,162,0
45248,204,163,0
45249,204,164,0
45250,204,165,0
45251,204,166,0
45252,204,167,0
45253,204,168,0
45254,204,169,0
45255,204,170,0
45256,204,171,0
45257,204,172,0
45258,204,173,0
45259,204,174,0
45260,204,175,0
45261,204,176,0
45262,204,177,0
45263,204,178,0
45264,204,179,0
45265,204,180,0
45266,204,181,0
45267,204,182,0
45268,204,183,0
45269,204,184,0
45270,204,185,0
45271,204,186,0
45272,204,187,0
45273,204,188,0
45274,204,189,0
45275,204,190,0
45276,204,191,0
45277,204,192,0
45278,204,193,0
45279,204,194,0
45280,204,195,0
45281,204,196,0
45282,204,197,0
45283,204,198,0
45284,204,199,0
45285,204,200,0
45286,204,201,0
45287,204,202,0
45288,204,203,0
45289,204,204,0
45290,204,205,0
45291,204,206,0
45292,204,207,0
45293,204,208,0
45294,204,209,0
45295,204,210,0
45296,204,211,0
45297,204,212,0
45298,204,213,0
45299,204,214,0
45300,204,215,0
45301,204,216,0
45302,204,217,0
45303,204,218,0
45304,204,219,0
45305,204,220,0
45306,205,0,0
45307,205,1,0
45308,205,2,0
45309,205,3,0
45310,205,4,0
45311,205,5,0
45312,205,6,0
45313,205,7,0
45314,205,8,0
45315,205,9,0
45316,205,10,0
45317,205,11,0
45318,205,12,0
45319,205,13,0
45320,205,14,0
45321,205,15,0
45322,205,16,0
45323,205,17,0
45324,205,18,0
45325,205,19,0
45326,205,20,0
45327,205,21,0
45328,205,22,0
45329,205,23,0
45330,205,24,0
45331,205,25,0
45332,205,26,0
45333,205,27,0
45334,205,28,0
45335,205,29,0
45336,205,30,0
45337,205,31,0
45338,205,32,0
45339,205,33,0
45340,205,34,0
45341,205,35,0
45342,205,36,0
45343,205,37,0
45344,205,38,0
45345,205,39,0
45346,205,40,0
45347,205,41,0
45348,205,42,0
45349,205,43,0
45350,205,44,0
45351,205,45,0
45352,205,46,0
45353,205,47,0
45354,205,48,0
45355,205,49,0
45356,205,50,0
45357,205,51,0
45358,205,52,0
45359,205,53,0
45360,205,54,0
45361,205,55,0
45362,205,56,0
45363,205,57,0
45364,205,58,0
45365,205,59,0
45366,205,60,0
45367,205,61,0
45368,205,62,0
45369,205,63,0
45370,205,64,0
45371,205,65,0
45372,205,66,0
45373,205,67,0
45374,205,68,0
45375,205,69,0
45376,205,70,0
45377,205,71,0
45378,205,72,0
45379,205,73,0
45380,205,74,0
45381,205,75,0
45382,205,76,0
45383,205,77,0
45384,205,78,0
45385,205,79,0
45386,205,80,0
45387,205,81,0
45388,205,82,0
45389,205,83,0
45390,205,84,0
45391,205,85,0
45392,205,86,0
45393,205,87,0
45394,205,88,0
45395,205,89,0
45396,205,90,0
45397,205,91,0
45398,205,92,0
45399,205,93,0
45400,205,94,0
45401,205,95,0
45402,205,96,0
45403,205,97,0
45404,205,98,0
45405,205,99,0
45406,205,100,0
45407,205,101,0
45408,205,102,0
45409,205,103,0
45410,205,104,0
45411,205,105,0
45412,205,106,0
45413,205,107,0
45414,205,108,0
45415,205,109,0
45416,205,110,0
45417,205,111,0
45418,205,112,0
45419,205,113,0
45420,205,114,0
45421,205,115,0
45422,205,116,0
45423,205,117,0
45424,205,118,0
45425,205,119,0
45426,205,120,0
45427,205,121,0
45428,205,122,0
45429,205,123,0
45430,205,124,0
45431,205,125,0
45432,205,126,0
45433,205,127,0
45434,205,128,0
45435,205,129,0
45436,205,130,0
45437,205,131,0
45438,205,132,0
45439,205,133,0
45440,205,134,0
45441,205,135,0
45442,205,136,0
45443,205,137,0
45444,205,138,0
45445,205,139,0
45446,205,140,0
45447,205,141,0
45448,205,142,0
45449,205,143,0
45450,205,144,0
45451,205,145,0
45452,205,146,0
45453,205,147,0
45454,205,148,0
45455,205,149,0
45456,205,150,0
45457,205,151,0
45458,205,152,0
45459,205,153,0
45460,205,154,0
45461,205,155,0
45462,205,156,0
45463,205,157,0
45464,205,158,0
45465,205,159,0
45466,205,160,0
45467,205,161,0
45468,205,162,0
45469,205,163,0
45470,205,164,0
45471,205,165,0
45472,205,166,0
45473,205,167,0
45474,205,168,0
45475,205,169,0
45476,205,170,0
45477,205,171,0
45478,205,172,0
45479,205,173,0
45480,205,174,0
45481,205,175,0
45482,205,176,0
45483,205,177,0
45484,205,178,0
45485,205,179,0
45486,205,180,0
45487,205,181,0
45488,205,182,0
45489,205,183,0
45490,205,184,0
45491,205,185,0
45492,205,186,0
45493,205,187,0
45494,205,188,0
45495,205,189,0
45496,205,190,0
45497,205,191,0
45498,205,192,0
45499,205,193,0
45500,205,194,0
45501,205,195,0
45502,205,196,0
45503,205,197,0
45504,205,198,0
45505,205,199,0
45506,205,200,0
45507,205,201,0
45508,205,202,0
45509,205,203,0
45510,205,204,0
45511,205,205,0
45512,205,206,0
45513,205,207,0
45514,205,208,0
45515,205,209,0
45516,205,210,0
45517,205,211,0
45518,205,212,0
45519,205,213,0
45520,205,214,0
45521,205,215,0
45522,205,216,0
45523,205,217,0
45524,205,218,0
45525,205,219,0
45526,205,220,0
45527,206,0,0
45528,206,1,0
45529,206,2,0
45530,206,3,0
45531,206,4,0
45532,206,5,0
45533,206,6,0
45534,206,7,0
45535,206,8,0
45536,206,9,0
45537,206,10,0
45538,206,11,0
45539,206,12,0
45540,206,13,0
45541,206,14,0
45542,206,15,0
45543,206,16,0
45544,206,17,0
45545,206,18,0
45546,206,19,0
45547,206,20,0
45548,206,21,0
45549,206,22,0
45550,206,23,0
45551,206,24,0
45552,206,25,0
45553,206,26,0
45554,206,27,0
45555,206,28,0
45556,206,29,0
45557,206,30,0
45558,206,31,0
45559,206,32,0
45560,206,33,0
45561,206,34,0
45562,206,35,0
45563,206,36,0
45564,206,37,0
45565,206,38,0
45566,206,39,0
45567,206,40,0
45568,206,41,0
45569,206,42,0
45570,206,43,0
45571,206,44,0
45572,206,45,0
45573,206,46,0
45574,206,47,0
45575,206,48,0
45576,206,49,0
45577,206,50,0
45578,206,51,0
45579,206,52,0
45580,206,53,0
45581,206,54,0
45582,206,55,0
45583,206,56,0
45584,206,57,0
45585,206,58,0
45586,206,59,0
45587,206,60,0
45588,206,61,0
45589,206,62,0
45590,206,63,0
45591,206,64,0
45592,206,65,0
45593,206,66,0
45594,206,67,0
45595,206,68,0
45596,206,69,0
45597,206,70,0
45598,206,71,0
45599,206,72,0
45600,206,73,0
45601,206,74,0
45602,206,75,0
45603,206,76,0
45604,206,77,0
45605,206,78,0
45606,206,79,0
45607,206,80,0
45608,206,81,0
45609,206,82,0
45610,206,83,0
45611,206,84,0
45612,206,85,0
45613,206,86,0
45614,206,87,0
45615,206,88,0
45616,206,89,0
45617,206,90,0
45618,206,91,0
45619,206,92,0
45620,206,93,0
45621,206,94,0
45622,206,95,0
45623,206,96,0
45624,206,97,0
45625,206,98,0
45626,206,99,0
45627,206,100,0
45628,206,101,0
45629,206,102,0
45630,206,103,0
45631,206,104,0
45632,206,105,0
45633,206,106,0
45634,206,107,0
45635,206,108,0
45636,206,109,0
45637,206,110,0
45638,206,111,0
45639,206,112,0
45640,206,113,0
45641,206,114,0
45642,206,115,0
45643,206,116,0
45644,206,117,0
45645,206,118,0
45646,206,119,0
45647,206,120,0
45648,206,121,0
45649,206,122,0
45650,206,123,0
45651,206,124,0
45652,206,125,0
45653,206,126,0
45654,206,127,0
45655,206,128,0
45656,206,129,0
45657,206,130,0
45658,206,131,0
45659,206,132,0
45660,206,133,0
45661,206,134,0
45662,206,135,0
45663,206,136,0
45664,206,137,0
45665,206,138,0
45666,206,139,0
45667,206,140,0
45668,206,141,0
45669,206,142,0
45670,206,143,0
45671,206,144,0
45672,206,145,0
45673,206,146,0
45674,206,147,0
45675,206,148,0
45676,206,149,0
45677,206,150,0
45678,206,151,0
45679,206,152,0
45680,206,153,0
45681,206,154,0
45682,206,155,0
45683,206,156,0
45684,206,157,0
45685,206,158,0
45686,206,159,0
45687,206,160,0
45688,206,161,0
45689,206,162,0
45690,206,163,0
45691,206,164,0
45692,206,165,0
45693,206,166,0
45694,206,167,0
45695,206,168,0
45696,206,169,0
45697,206,170,0
45698,206,171,0
45699,206,172,0
45700,206,173,0
45701,206,174,0
45702,206,175,0
45703,206,176,0
45704,206,177,0
45705,206,178,0
45706,206,179,0
45707,206,180,0
45708,206,181,0
45709,206,182,0
45710,206,183,0
45711,206,184,0
45712,206,185,0
45713,206,186,0
45714,206,187,0
45715,206,188,0
45716,206,189,0
45717,206,190,0
45718,206,191,0
45719,206,192,0
45720,206,193,0
45721,206,194,0
45722,206,195,0
45723,206,196,0
45724,206,197,0
45725,206,198,0
45726,206,199,0
45727,206,200,0
45728,206,201,0
45729,206,202,0
45730,206,203,0
45731,206,204,0
45732,206,205,0
45733,206,206,0
45734,206,207,0
45735,206,208,0
45736,206,209,0
45737,206,210,0
45738,206,211,0
45739,206,212,0
45740,206,213,0
45741,206,214,0
45742,206,215,0
45743,206,216,0
45744,206,217,0
45745,206,218,0
45746,206,219,0
45747,206,220,0
45748,207,0,0
45749,207,1,0
45750,207,2,0
45751,207,3,0
45752,207,4,0
45753,207,5,0
45754,207,6,0
45755,207,7,0
45756,207,8,0
45757,207,9,0
45758,207,10,0
45759,207,11,0
45760,207,12,0
45761,207,13,0
45762,207,14,0
45763,207,15,0
45764,207,16,0
45765,207,17,0
45766,207,18,0
45767,207,19,0
45768,207,20,0
45769,207,21,0
45770,207,22,0
45771,207,23,0
45772,207,24,0
45773,207,25,0
45774,207,26,0
45775,207,27,0
45776,207,28,0
45777,207,29,0
45778,207,30,0
45779,207,31,0
45780,207,32,0
45781,207,33,0
45782,207,34,0
45783,207,35,0
45784,207,36,0
45785,207,37,0
45786,207,38,0
45787,207,39,0
45788,207,40,0
45789,207,41,0
45790,207,42,0
45791,207,43,0
45792,207,44,0
45793,207,45,0
45794,207,46,0
45795,207,47,0
45796,207,48,0
45797,207,49,0
45798,207,50,0
45799,207,51,0
45800,207,52,0
45801,207,53,0
45802,207,54,0
45803,207,55,0
45804,207,56,0
45805,207,57,0
45806,207,58,0
45807,207,59,0
45808,207,60,0
45809,207,61,0
45810,207,62,0
45811,207,63,0
45812,207,64,0
45813,207,65,0
45814,207,66,0
45815,207,67,0
45816,207,68,0
45817,207,69,0
45818,207,70,0
45819,207,71,0
45820,207,72,0
45821,207,73,0
45822,207,74,0
45823,207,75,0
45824,207,76,0
45825,207,77,0
45826,207,78,0
45827,207,79,0
45828,207,80,0
45829,207,81,0
45830,207,82,0
45831,207,83,0
45832,207,84,0
45833,207,85,0
45834,207,86,0
45835,207,87,0
45836,207,88,0
45837,207,89,0
45838,207,90,0
45839,207,91,0
45840,207,92,0
45841,207,93,0
45842,207,94,0
45843,207,95,0
45844,207,96,0
45845,207,97,0
45846,207,98,0
45847,207,99,0
45848,207,100,0
45849,207,101,0
45850,207,102,0
45851,207,103,0
45852,207,104,0
45853,207,105,0
45854,207,106,0
45855,207,107,0
45856,207,108,0
45857,207,109,0
45858,207,110,0
45859,207,111,0
45860,207,112,0
45861,207,113,0
45862,207,114,0
45863,207,115,0
45864,207,116,0
45865,207,117,0
45866,207,118,0
45867,207,119,0
45868,207,120,0
45869,207,121,0
45870,207,122,0
45871,207,123,0
45872,207,124,0
45873,207,125,0
45874,207,126,0
45875,207,127,0
45876,207,128,0
45877,207,129,0
45878,207,130,0
45879,207,131,0
45880,207,132,0
45881,207,133,0
45882,207,134,0
45883,207,135,0
45884,207,136,0
45885,207,137,0
45886,207,138,0
45887,207,139,0
45888,207,140,0
45889,207,141,0
45890,207,142,0
45891,207,143,0
45892,207,144,0
45893,207,145,0
45894,207,146,0
45895,207,147,0
45896,207,148,0
45897,207,149,0
45898,207,150,0
45899,207,151,0
45900,207,152,0
45901,207,153,0
45902,207,154,0
45903,207,155,0
45904,207,156,0
45905,207,157,0
45906,207,158,0
45907,207,159,0
45908,207,160,0
45909,207,161,0
45910,207,162,0
45911,207,163,0
45912,207,164,0
45913,207,165,0
45914,207,166,0
45915,207,167,0
45916,207,168,0
45917,207,169,0
45918,207,170,0
45919,207,171,0
45920,207,172,0
45921,207,173,0
45922,207,174,0
45923,207,175,0
45924,207,176,0
45925,207,177,0
45926,207,178,0
45927,207,179,0
45928,207,180,0
45929,207,181,0
45930,207,182,0
45931,207,183,0
45932,207,184,0
45933,207,185,0
45934,207,186,0
45935,207,187,0
45936,207,188,0
45937,207,189,0
45938,207,190,0
45939,207,191,0
45940,207,192,0
45941,207,193,0
45942,207,194,0
45943,207,195,0
45944,207,196,0
45945,207,197,0
45946,207,198,0
45947,207,199,0
45948,207,200,0
45949,207,201,0
45950,207,202,0
45951,207,203,0
45952,207,204,0
45953,207,205,0
45954,207,206,0
45955,207,207,0
45956,207,208,0
45957,207,209,0
45958,207,210,0
45959,207,211,0
45960,207,212,0
45961,207,213,0
45962,207,214,0
45963,207,215,0
45964,207,216,0
45965,207,217,0
45966,207,218,0
45967,207,219,0
45968,207,220,0
45969,208,0,0
45970,208,1,0
45971,208,2,0
45972,208,3,0
45973,208,4,0
45974,208,5,0
45975,208,6,0
45976,208,7,0
45977,208,8,0
45978,208,9,0
45979,208,10,0
45980,208,11,0
45981,208,12,0
45982,208,13,0
45983,208,14,0
45984,208,15,0
45985,208,16,0
45986,208,17,0
45987,208,18,0
45988,208,19,0
45989,208,20,0
45990,208,21,0
45991,208,22,0
45992,208,23,0
45993,208,24,0
45994,208,25,0
45995,208,26,0
45996,208,27,0
45997,208,28,0
45998,208,29,0
45999,208,30,0
46000,208,31,0
46001,208,32,0
46002,208,33,0
46003,208,34,0
46004,208,35,0
46005,208,36,0
46006,208,37,0
46007,208,38,0
46008,208,39,0
46009,208,40,0
46010,208,41,0
46011,208,42,0
46012,208,43,0
46013,208,44,0
46014,208,45,0
46015,208,46,0
46016,208,47,0
46017,208,48,0
46018,208,49,0
46019,208,50,0
46020,208,51,0
46021,208,52,0
46022,208,53,0
46023,208,54,0
46024,208,55,0
46025,208,56,0
46026,208,57,0
46027,208,58,0
46028,208,59,0
46029,208,60,0
46030,208,61,0
46031,208,62,0
46032,208,63,0
46033,208,64,0
46034,208,65,0
46035,208,66,0
46036,208,67,0
46037,208,68,0
46038,208,69,0
46039,208,70,0
46040,208,71,0
46041,208,72,0
46042,208,73,0
46043,208,74,0
46044,208,75,0
46045,208,76,0
46046,208,77,0
46047,208,78,0
46048,208,79,0
46049,208,80,0
46050,208,81,0
46051,208,82,0
46052,208,83,0
46053,208,84,0
46054,208,85,0
46055,208,86,0
46056,208,87,0
46057,208,88,0
46058,208,89,0
46059,208,90,0
46060,208,91,0
46061,208,92,0
46062,208,93,0
46063,208,94,0
46064,208,95,0
46065,208,96,0
46066,208,97,0
46067,208,98,0
46068,208,99,0
46069,208,100,0
46070,208,101,0
46071,208,102,0
46072,208,103,0
46073,208,104,0
46074,208,105,0
46075,208,106,0
46076,208,107,0
46077,208,108,0
46078,208,109,0
46079,208,110,0
46080,208,111,0
46081,208,112,0
46082,208,113,0
46083,208,114,0
46084,208,115,0
46085,208,116,0
46086,208,117,0
46087,208,118,0
46088,208,119,0
46089,208,120,0
46090,208,121,0
46091,208,122,0
46092,208,123,0
46093,208,124,0
46094,208,125,0
46095,208,126,0
46096,208,127,0
46097,208,128,0
46098,208,129,0
46099,208,130,0
46100,208,131,0
46101,208,132,0
46102,208,133,0
46103,208,134,0
46104,208,135,0
46105,208,136,0
46106,208,137,0
46107,208,138,0
46108,208,139,0
46109,208,140,0
46110,208,141,0
46111,208,142,0
46112,208,143,0
46113,208,144,0
46114,208,145,0
46115,208,146,0
46116,208,147,0
46117,208,148,0
46118,208,149,0
46119,208,150,0
46120,208,151,0
46121,208,152,0
46122,208,153,0
46123,208,154,0
46124,208,155,0
46125,208,156,0
46126,208,157,0
46127,208,158,0
46128,208,159,0
46129,208,160,0
46130,208,161,0
46131,208,162,0
46132,208,163,0
46133,208,164,0
46134,208,165,0
46135,208,166,0
46136,208,167,0
46137,208,168,0
46138,208,169,0
46139,208,170,0
46140,208,171,0
46141,208,172,0
46142,208,173,0
46143,208,174,0
46144,208,175,0
46145,208,176,0
46146,208,177,0
46147,208,178,0
46148,208,179,0
46149,208,180,0
46150,208,181,0
46151,208,182,0
46152,208,183,0
46153,208,184,0
46154,208,185,0
46155,208,186,0
46156,208,187,0
46157,208,188,0
46158,208,189,0
46159,208,190,0
46160,208,191,0
46161,208,192,0
46162,208,193,0
46163,208,194,0
46164,208,195,0
46165,208,196,0
46166,208,197,0
46167,208,198,0
46168,208,199,0
46169,208,200,0
46170,208,201,0
46171,208,202,0
46172,208,203,0
46173,208,204,0
46174,208,205,0
46175,208,206,0
46176,208,207,0
46177,208,208,0
46178,208,209,0
46179,208,210,0
46180,208,211,0
46181,208,212,0
46182,208,213,0
46183,208,214,0
46184,208,215,0
46185,208,216,0
46186,208,217,0
46187,208,218,0
46188,208,219,0
46189,208,220,0
46190,209,0,0
46191,209,1,0
46192,209,2,0
46193,209,3,0
46194,209,4,0
46195,209,5,0
46196,209,6,0
46197,209,7,0
46198,209,8,0
46199,209,9,0
46200,209,10,0
46201,209,11,0
46202,209,12,0
46203,209,13,0
46204,209,14,0
46205,209,15,0
46206,209,16,0
46207,209,17,0
46208,209,18,0
46209,209,19,0
46210,209,20,0
46211,209,21,0
46212,209,22,0
46213,209,23,0
46214,209,24,0
46215,209,25,0
46216,209,26,0
46217,209,27,0
46218,209,28,0
46219,209,29,0
46220,209,30,0
46221,209,31,0
46222,209,32,0
46223,209,33,0
46224,209,34,0
46225,209,35,0
46226,209,36,0
46227,209,37,0
46228,209,38,0
46229,209,39,0
46230,209,40,0
46231,209,41,0
46232,209,42,0
46233,209,43,0
46234,209,44,0
46235,209,45,0
46236,209,46,0
46237,209,47,0
46238,209,48,0
46239,209,49,0
46240,209,50,0
46241,209,51,0
46242,209,52,0
46243,209,53,0
46244,209,54,0
46245,209,55,0
46246,209,56,0
46247,209,57,0
46248,209,58,0
46249,209,59,0
46250,209,60,0
46251,209,61,0
46252,209,62,0
46253,209,63,0
46254,209,64,0
46255,209,65,0
46256,209,66,0
46257,209,67,0
46258,209,68,0
46259,209,69,0
46260,209,70,0
46261,209,71,0
46262,209,72,0
46263,209,73,0
46264,209,74,0
46265,209,75,0
46266,209,76,0
46267,209,77,0
46268,209,78,0
46269,209,79,0
46270,209,80,0
46271,209,81,0
46272,209,82,0
46273,209,83,0
46274,209,84,0
46275,209,85,0
46276,209,86,0
46277,209,87,0
46278,209,88,0
46279,209,89,0
46280,209,90,0
46281,209,91,0
46282,209,92,0
46283,209,93,0
