Index,X-coordinate,Y-coordinate,Intensity
28957,164,92,0
28958,164,93,0
28959,164,94,0
28960,164,95,0
28961,164,96,0
28962,164,97,0
28963,164,98,0
28964,164,99,0
28965,164,100,0
28966,164,101,0
28967,164,102,0
28968,164,103,0
28969,164,104,0
28970,164,105,0
28971,164,106,0
28972,164,107,0
28973,164,108,0
28974,164,109,0
28975,164,110,0
28976,164,111,0
28977,164,112,0
28978,164,113,0
28979,164,114,0
28980,164,115,0
28981,164,116,0
28982,164,117,0
28983,164,118,0
28984,164,119,0
28985,164,120,0
28986,164,121,0
28987,164,122,0
28988,164,123,0
28989,164,124,0
28990,164,125,0
28991,164,126,0
28992,164,127,0
28993,164,128,0
28994,164,129,0
28995,164,130,0
28996,164,131,0
28997,164,132,0
28998,164,133,0
28999,164,134,0
29000,164,135,0
29001,164,136,0
29002,164,137,0
29003,164,138,0
29004,164,139,0
29005,164,140,0
29006,164,141,0
29007,164,142,0
29008,164,143,0
29009,164,144,0
29010,164,145,0
29011,164,146,0
29012,164,147,0
29013,164,148,0
29014,164,149,0
29015,164,150,0
29016,164,151,0
29017,164,152,0
29018,164,153,0
29019,164,154,0
29020,164,155,0
29021,164,156,0
29022,164,157,0
29023,164,158,0
29024,164,159,0
29025,164,160,0
29026,164,161,0
29027,164,162,0
29028,164,163,0
29029,164,164,0
29030,164,165,0
29031,164,166,0
29032,164,167,0
29033,164,168,0
29034,164,169,0
29035,164,170,0
29036,164,171,0
29037,164,172,0
29038,164,173,0
29039,164,174,0
29040,164,175,0
29041,165,0,0
29042,165,1,0
29043,165,2,0
29044,165,3,0
29045,165,4,0
29046,165,5,0
29047,165,6,0
29048,165,7,0
29049,165,8,0
29050,165,9,0
29051,165,10,0
29052,165,11,0
29053,165,12,0
29054,165,13,0
29055,165,14,0
29056,165,15,0
29057,165,16,0
29058,165,17,0
29059,165,18,0
29060,165,19,0
29061,165,20,0
29062,165,21,0
29063,165,22,0
29064,165,23,0
29065,165,24,0
29066,165,25,0
29067,165,26,0
29068,165,27,0
29069,165,28,0
29070,165,29,0
29071,165,30,0
29072,165,31,0
29073,165,32,0
29074,165,33,0
29075,165,34,0
29076,165,35,0
29077,165,36,0
29078,165,37,0
29079,165,38,0
29080,165,39,0
29081,165,40,0
29082,165,41,0
29083,165,42,0
29084,165,43,0
29085,165,44,0
29086,165,45,0
29087,165,46,0
29088,165,47,0
29089,165,48,0
29090,165,49,0
29091,165,50,0
29092,165,51,0
29093,165,52,0
29094,165,53,0
29095,165,54,0
29096,165,55,0
29097,165,56,0
29098,165,57,0
29099,165,58,0
29100,165,59,0
29101,165,60,0
29102,165,61,0
29103,165,62,0
29104,165,63,0
29105,165,64,0
29106,165,65,0
29107,165,66,0
29108,165,67,0
29109,165,68,0
29110,165,69,0
29111,165,70,0
29112,165,71,0
29113,165,72,0
29114,165,73,0
29115,165,74,0
29116,165,75,0
29117,165,76,0
29118,165,77,0
29119,165,78,0
29120,165,79,0
29121,165,80,0
29122,165,81,0
29123,165,82,0
29124,165,83,0
29125,165,84,0
29126,165,85,0
29127,165,86,0
29128,165,87,0
29129,165,88,0
29130,165,89,0
29131,165,90,0
29132,165,91,0
29133,165,92,0
29134,165,93,0
29135,165,94,0
29136,165,95,0
29137,165,96,0
29138,165,97,0
29139,165,98,0
29140,165,99,0
29141,165,100,0
29142,165,101,0
29143,165,102,0
29144,165,103,0
29145,165,104,0
29146,165,105,0
29147,165,106,0
29148,165,107,0
29149,165,108,0
29150,165,109,0
29151,165,110,0
29152,165,111,0
29153,165,112,0
29154,165,113,0
29155,165,114,0
29156,165,115,0
29157,165,116,0
29158,165,117,0
29159,165,118,0
29160,165,119,0
29161,165,120,0
29162,165,121,0
29163,165,122,0
29164,165,123,0
29165,165,124,0
29166,165,125,0
29167,165,126,0
29168,165,127,0
29169,165,128,0
29170,165,129,0
29171,165,130,0
29172,165,131,0
29173,165,132,0
29174,165,133,0
29175,165,134,0
29176,165,135,0
29177,165,136,0
29178,165,137,0
29179,165,138,0
29180,165,139,0
29181,165,140,0
29182,165,141,0
29183,165,142,0
29184,165,143,0
29185,165,144,0
29186,165,145,0
29187,165,146,0
29188,165,147,0
29189,165,148,0
29190,165,149,0
29191,165,150,0
29192,165,151,0
29193,165,152,0
29194,165,153,0
29195,165,154,0
29196,165,155,0
29197,165,156,0
29198,165,157,0
29199,165,158,0
29200,165,159,0
29201,165,160,0
29202,165,161,0
29203,165,162,0
29204,165,163,0
29205,165,164,0
29206,165,165,0
29207,165,166,0
29208,165,167,0
29209,165,168,0
29210,165,169,0
29211,165,170,0
29212,165,171,0
29213,165,172,0
29214,165,173,0
29215,165,174,0
29216,165,175,0
29217,166,0,0
29218,166,1,0
29219,166,2,0
29220,166,3,0
29221,166,4,0
29222,166,5,0
29223,166,6,0
29224,166,7,0
29225,166,8,0
29226,166,9,0
29227,166,10,0
29228,166,11,0
29229,166,12,0
29230,166,13,0
29231,166,14,0
29232,166,15,0
29233,166,16,0
29234,166,17,0
29235,166,18,0
29236,166,19,0
29237,166,20,0
29238,166,21,0
29239,166,22,0
29240,166,23,0
29241,166,24,0
29242,166,25,0
29243,166,26,0
29244,166,27,0
29245,166,28,0
29246,166,29,0
29247,166,30,0
29248,166,31,0
29249,166,32,0
29250,166,33,0
29251,166,34,0
29252,166,35,0
29253,166,36,0
29254,166,37,0
29255,166,38,0
29256,166,39,0
29257,166,40,0
29258,166,41,0
29259,166,42,0
29260,166,43,0
29261,166,44,0
29262,166,45,0
29263,166,46,0
29264,166,47,0
29265,166,48,0
29266,166,49,0
29267,166,50,0
29268,166,51,0
29269,166,52,0
29270,166,53,0
29271,166,54,0
29272,166,55,0
29273,166,56,0
29274,166,57,0
29275,166,58,0
29276,166,59,0
29277,166,60,0
29278,166,61,0
29279,166,62,0
29280,166,63,0
29281,166,64,0
29282,166,65,0
29283,166,66,0
29284,166,67,0
29285,166,68,0
29286,166,69,0
29287,166,70,0
29288,166,71,0
29289,166,72,0
29290,166,73,0
29291,166,74,0
29292,166,75,0
29293,166,76,0
29294,166,77,0
29295,166,78,0
29296,166,79,0
29297,166,80,0
29298,166,81,0
29299,166,82,0
29300,166,83,0
29301,166,84,0
29302,166,85,0
29303,166,86,0
29304,166,87,0
29305,166,88,0
29306,166,89,0
29307,166,90,0
29308,166,91,0
29309,166,92,0
29310,166,93,0
29311,166,94,0
29312,166,95,0
29313,166,96,0
29314,166,97,0
29315,166,98,0
29316,166,99,0
29317,166,100,0
29318,166,101,0
29319,166,102,0
29320,166,103,0
29321,166,104,0
29322,166,105,0
29323,166,106,0
29324,166,107,0
29325,166,108,0
29326,166,109,0
29327,166,110,0
29328,166,111,0
29329,166,112,0
29330,166,113,0
29331,166,114,0
29332,166,115,0
29333,166,116,0
29334,166,117,0
29335,166,118,0
29336,166,119,0
29337,166,120,0
29338,166,121,0
29339,166,122,0
29340,166,123,0
29341,166,124,0
29342,166,125,0
29343,166,126,0
29344,166,127,0
29345,166,128,0
29346,166,129,0
29347,166,130,0
29348,166,131,0
29349,166,132,0
29350,166,133,0
29351,166,134,0
29352,166,135,0
29353,166,136,0
29354,166,137,0
29355,166,138,0
29356,166,139,0
29357,166,140,0
29358,166,141,0
29359,166,142,0
29360,166,143,0
29361,166,144,0
29362,166,145,0
29363,166,146,0
29364,166,147,0
29365,166,148,0
29366,166,149,0
29367,166,150,0
29368,166,151,0
29369,166,152,0
29370,166,153,0
29371,166,154,0
29372,166,155,0
29373,166,156,0
29374,166,157,0
29375,166,158,0
29376,166,159,0
29377,166,160,0
29378,166,161,0
29379,166,162,0
29380,166,163,0
29381,166,164,0
29382,166,165,0
29383,166,166,0
29384,166,167,0
29385,166,168,0
29386,166,169,0
29387,166,170,0
29388,166,171,0
29389,166,172,0
29390,166,173,0
29391,166,174,0
29392,166,175,0
29393,167,0,0
29394,167,1,0
29395,167,2,0
29396,167,3,0
29397,167,4,0
29398,167,5,0
29399,167,6,0
29400,167,7,0
29401,167,8,0
29402,167,9,0
29403,167,10,0
29404,167,11,0
29405,167,12,0
29406,167,13,0
29407,167,14,0
29408,167,15,0
29409,167,16,0
29410,167,17,0
29411,167,18,0
29412,167,19,0
29413,167,20,0
29414,167,21,0
29415,167,22,0
29416,167,23,0
29417,167,24,0
29418,167,25,0
29419,167,26,0
29420,167,27,0
29421,167,28,0
29422,167,29,0
29423,167,30,0
29424,167,31,0
29425,167,32,0
29426,167,33,0
29427,167,34,0
29428,167,35,0
29429,167,36,0
29430,167,37,0
29431,167,38,0
29432,167,39,0
29433,167,40,0
29434,167,41,0
29435,167,42,0
29436,167,43,0
29437,167,44,0
29438,167,45,0
29439,167,46,0
29440,167,47,0
29441,167,48,0
29442,167,49,0
29443,167,50,0
29444,167,51,0
29445,167,52,0
29446,167,53,0
29447,167,54,0
29448,167,55,0
29449,167,56,0
29450,167,57,0
29451,167,58,0
29452,167,59,0
29453,167,60,0
29454,167,61,0
29455,167,62,0
29456,167,63,0
29457,167,64,0
29458,167,65,0
29459,167,66,0
29460,167,67,0
29461,167,68,0
29462,167,69,0
29463,167,70,0
29464,167,71,0
29465,167,72,0
29466,167,73,0
29467,167,74,0
29468,167,75,0
29469,167,76,0
29470,167,77,0
29471,167,78,0
29472,167,79,0
29473,167,80,0
29474,167,81,0
29475,167,82,0
29476,167,83,0
29477,167,84,0
29478,167,85,0
29479,167,86,0
29480,167,87,0
29481,167,88,0
29482,167,89,0
29483,167,90,0
29484,167,91,0
29485,167,92,0
29486,167,93,0
29487,167,94,0
29488,167,95,0
29489,167,96,0
29490,167,97,0
29491,167,98,0
29492,167,99,0
29493,167,100,0
29494,167,101,0
29495,167,102,0
29496,167,103,0
29497,167,104,0
29498,167,105,0
29499,167,106,0
29500,167,107,0
29501,167,108,0
29502,167,109,0
29503,167,110,0
29504,167,111,0
29505,167,112,0
29506,167,113,0
29507,167,114,0
29508,167,115,0
29509,167,116,0
29510,167,117,0
29511,167,118,0
29512,167,119,0
29513,167,120,0
29514,167,121,0
29515,167,122,0
29516,167,123,0
29517,167,124,0
29518,167,125,0
29519,167,126,0
29520,167,127,0
29521,167,128,0
29522,167,129,0
29523,167,130,0
29524,167,131,0
29525,167,132,0
29526,167,133,0
29527,167,134,0
29528,167,135,0
29529,167,136,0
29530,167,137,0
29531,167,138,0
29532,167,139,0
29533,167,140,0
29534,167,141,0
29535,167,142,0
29536,167,143,0
29537,167,144,0
29538,167,145,0
29539,167,146,0
29540,167,147,0
29541,167,148,0
29542,167,149,0
29543,167,150,0
29544,167,151,0
29545,167,152,0
29546,167,153,0
29547,167,154,0
29548,167,155,0
29549,167,156,0
29550,167,157,0
29551,167,158,0
29552,167,159,0
29553,167,160,0
29554,167,161,0
29555,167,162,0
29556,167,163,0
29557,167,164,0
29558,167,165,0
29559,167,166,0
29560,167,167,0
29561,167,168,0
29562,167,169,0
29563,167,170,0
29564,167,171,0
29565,167,172,0
29566,167,173,0
29567,167,174,0
29568,167,175,0
29569,168,0,0
29570,168,1,0
29571,168,2,0
29572,168,3,0
29573,168,4,0
29574,168,5,0
29575,168,6,0
29576,168,7,0
29577,168,8,0
29578,168,9,0
29579,168,10,0
29580,168,11,0
29581,168,12,0
29582,168,13,0
29583,168,14,0
29584,168,15,0
29585,168,16,0
29586,168,17,0
29587,168,18,0
29588,168,19,0
29589,168,20,0
29590,168,21,0
29591,168,22,0
29592,168,23,0
29593,168,24,0
29594,168,25,0
29595,168,26,0
29596,168,27,0
29597,168,28,0
29598,168,29,0
29599,168,30,0
29600,168,31,0
29601,168,32,0
29602,168,33,0
29603,168,34,0
29604,168,35,0
29605,168,36,0
29606,168,37,0
29607,168,38,0
29608,168,39,0
29609,168,40,0
29610,168,41,0
29611,168,42,0
29612,168,43,0
29613,168,44,0
29614,168,45,0
29615,168,46,0
29616,168,47,0
29617,168,48,0
29618,168,49,0
29619,168,50,0
29620,168,51,0
29621,168,52,0
29622,168,53,0
29623,168,54,0
29624,168,55,0
29625,168,56,0
29626,168,57,0
29627,168,58,0
29628,168,59,0
29629,168,60,0
29630,168,61,0
29631,168,62,0
29632,168,63,0
29633,168,64,0
29634,168,65,0
29635,168,66,0
29636,168,67,0
29637,168,68,0
29638,168,69,0
29639,168,70,0
29640,168,71,0
29641,168,72,0
29642,168,73,0
29643,168,74,0
29644,168,75,0
29645,168,76,0
29646,168,77,0
29647,168,78,0
29648,168,79,0
29649,168,80,0
29650,168,81,0
29651,168,82,0
29652,168,83,0
29653,168,84,0
29654,168,85,0
29655,168,86,0
29656,168,87,0
29657,168,88,0
29658,168,89,0
29659,168,90,0
29660,168,91,0
29661,168,92,0
29662,168,93,0
29663,168,94,0
29664,168,95,0
29665,168,96,0
29666,168,97,0
29667,168,98,0
29668,168,99,0
29669,168,100,0
29670,168,101,0
29671,168,102,0
29672,168,103,0
29673,168,104,0
29674,168,105,0
29675,168,106,0
29676,168,107,0
29677,168,108,0
29678,168,109,0
29679,168,110,0
29680,168,111,0
29681,168,112,0
29682,168,113,0
29683,168,114,0
29684,168,115,0
29685,168,116,0
29686,168,117,0
29687,168,118,0
29688,168,119,0
29689,168,120,0
29690,168,121,0
29691,168,122,0
29692,168,123,0
29693,168,124,0
29694,168,125,0
29695,168,126,0
29696,168,127,0
29697,168,128,0
29698,168,129,0
29699,168,130,0
29700,168,131,0
29701,168,132,0
29702,168,133,0
29703,168,134,0
29704,168,135,0
29705,168,136,0
29706,168,137,0
29707,168,138,0
29708,168,139,0
29709,168,140,0
29710,168,141,0
29711,168,142,0
29712,168,143,0
29713,168,144,0
29714,168,145,0
29715,168,146,0
29716,168,147,0
29717,168,148,0
29718,168,149,0
29719,168,150,0
29720,168,151,0
29721,168,152,0
29722,168,153,0
29723,168,154,0
29724,168,155,0
29725,168,156,0
29726,168,157,0
29727,168,158,0
29728,168,159,0
29729,168,160,0
29730,168,161,0
29731,168,162,0
29732,168,163,0
29733,168,164,0
29734,168,165,0
29735,168,166,0
29736,168,167,0
29737,168,168,0
29738,168,169,0
29739,168,170,0
29740,168,171,0
29741,168,172,0
29742,168,173,0
29743,168,174,0
29744,168,175,0
29745,169,0,0
29746,169,1,0
29747,169,2,0
29748,169,3,0
29749,169,4,0
29750,169,5,0
29751,169,6,0
29752,169,7,0
29753,169,8,0
29754,169,9,0
29755,169,10,0
29756,169,11,0
29757,169,12,0
29758,169,13,0
29759,169,14,0
29760,169,15,0
29761,169,16,0
29762,169,17,0
29763,169,18,0
29764,169,19,0
29765,169,20,0
29766,169,21,0
29767,169,22,0
29768,169,23,0
29769,169,24,0
29770,169,25,0
29771,169,26,0
29772,169,27,0
29773,169,28,0
29774,169,29,0
29775,169,30,0
29776,169,31,0
29777,169,32,0
29778,169,33,0
29779,169,34,0
29780,169,35,0
29781,169,36,0
29782,169,37,0
29783,169,38,0
29784,169,39,0
29785,169,40,0
29786,169,41,0
29787,169,42,0
29788,169,43,0
29789,169,44,0
29790,169,45,0
29791,169,46,0
29792,169,47,0
29793,169,48,0
29794,169,49,0
29795,169,50,0
29796,169,51,0
29797,169,52,0
29798,169,53,0
29799,169,54,0
29800,169,55,0
29801,169,56,0
29802,169,57,0
29803,169,58,0
29804,169,59,0
29805,169,60,0
29806,169,61,0
29807,169,62,0
29808,169,63,0
29809,169,64,0
29810,169,65,0
29811,169,66,0
29812,169,67,0
29813,169,68,0
29814,169,69,0
29815,169,70,0
29816,169,71,0
29817,169,72,0
29818,169,73,0
29819,169,74,0
29820,169,75,0
29821,169,76,0
29822,169,77,0
29823,169,78,0
29824,169,79,0
29825,169,80,0
29826,169,81,0
29827,169,82,0
29828,169,83,0
29829,169,84,0
29830,169,85,0
29831,169,86,0
29832,169,87,0
29833,169,88,0
29834,169,89,0
29835,169,90,0
29836,169,91,0
29837,169,92,0
29838,169,93,0
29839,169,94,0
29840,169,95,0
29841,169,96,0
29842,169,97,0
29843,169,98,0
29844,169,99,0
29845,169,100,0
29846,169,101,0
29847,169,102,0
29848,169,103,0
29849,169,104,0
29850,169,105,0
29851,169,106,0
29852,169,107,0
29853,169,108,0
29854,169,109,0
29855,169,110,0
29856,169,111,0
29857,169,112,0
29858,169,113,0
29859,169,114,0
29860,169,115,0
29861,169,116,0
29862,169,117,0
29863,169,118,0
29864,169,119,0
29865,169,120,0
29866,169,121,0
29867,169,122,0
29868,169,123,0
29869,169,124,0
29870,169,125,0
29871,169,126,0
29872,169,127,0
29873,169,128,0
29874,169,129,0
29875,169,130,0
29876,169,131,0
29877,169,132,0
29878,169,133,0
29879,169,134,0
29880,169,135,0
29881,169,136,0
29882,169,137,0
29883,169,138,0
29884,169,139,0
29885,169,140,0
29886,169,141,0
29887,169,142,0
29888,169,143,0
29889,169,144,0
29890,169,145,0
29891,169,146,0
29892,169,147,0
29893,169,148,0
29894,169,149,0
29895,169,150,0
29896,169,151,0
29897,169,152,0
29898,169,153,0
29899,169,154,0
29900,169,155,0
29901,169,156,0
29902,169,157,0
29903,169,158,0
29904,169,159,0
29905,169,160,0
29906,169,161,0
29907,169,162,0
29908,169,163,0
29909,169,164,0
29910,169,165,0
29911,169,166,0
29912,169,167,0
29913,169,168,0
29914,169,169,0
29915,169,170,0
29916,169,171,0
29917,169,172,0
29918,169,173,0
29919,169,174,0
29920,169,175,0
29921,170,0,0
29922,170,1,0
29923,170,2,0
29924,170,3,0
29925,170,4,0
29926,170,5,0
29927,170,6,0
29928,170,7,0
29929,170,8,0
29930,170,9,0
29931,170,10,0
29932,170,11,0
29933,170,12,0
29934,170,13,0
29935,170,14,0
29936,170,15,0
29937,170,16,0
29938,170,17,0
29939,170,18,0
29940,170,19,0
29941,170,20,0
29942,170,21,0
29943,170,22,0
29944,170,23,0
29945,170,24,0
29946,170,25,0
29947,170,26,0
29948,170,27,0
29949,170,28,0
29950,170,29,0
29951,170,30,0
29952,170,31,0
29953,170,32,0
29954,170,33,0
29955,170,34,0
29956,170,35,0
29957,170,36,0
29958,170,37,0
29959,170,38,0
29960,170,39,0
29961,170,40,0
29962,170,41,0
29963,170,42,0
29964,170,43,0
29965,170,44,0
29966,170,45,0
29967,170,46,0
29968,170,47,0
29969,170,48,0
29970,170,49,0
29971,170,50,0
29972,170,51,0
29973,170,52,0
29974,170,53,0
29975,170,54,0
29976,170,55,0
29977,170,56,0
29978,170,57,0
29979,170,58,0
29980,170,59,0
29981,170,60,0
29982,170,61,0
29983,170,62,0
29984,170,63,0
29985,170,64,0
29986,170,65,0
29987,170,66,0
29988,170,67,0
29989,170,68,0
29990,170,69,0
29991,170,70,0
29992,170,71,0
29993,170,72,0
29994,170,73,0
29995,170,74,0
29996,170,75,0
29997,170,76,0
29998,170,77,0
29999,170,78,0
30000,170,79,0
30001,170,80,0
30002,170,81,0
30003,170,82,0
30004,170,83,0
30005,170,84,0
30006,170,85,0
30007,170,86,0
30008,170,87,0
30009,170,88,0
30010,170,89,0
30011,170,90,0
30012,170,91,0
30013,170,92,0
30014,170,93,0
30015,170,94,0
30016,170,95,0
30017,170,96,0
30018,170,97,0
30019,170,98,0
30020,170,99,0
30021,170,100,0
30022,170,101,0
30023,170,102,0
30024,170,103,0
30025,170,104,0
30026,170,105,0
30027,170,106,0
30028,170,107,0
30029,170,108,0
30030,170,109,0
30031,170,110,0
30032,170,111,0
30033,170,112,0
30034,170,113,0
30035,170,114,0
30036,170,115,0
30037,170,116,0
30038,170,117,0
30039,170,118,0
30040,170,119,0
30041,170,120,0
30042,170,121,0
30043,170,122,0
30044,170,123,0
30045,170,124,0
30046,170,125,0
30047,170,126,0
30048,170,127,0
30049,170,128,0
30050,170,129,0
30051,170,130,0
30052,170,131,0
30053,170,132,0
30054,170,133,0
30055,170,134,0
30056,170,135,0
30057,170,136,0
30058,170,137,0
30059,170,138,0
30060,170,139,0
30061,170,140,0
30062,170,141,0
30063,170,142,0
30064,170,143,0
30065,170,144,0
30066,170,145,0
30067,170,146,0
30068,170,147,0
30069,170,148,0
30070,170,149,0
30071,170,150,0
30072,170,151,0
30073,170,152,0
30074,170,153,0
30075,170,154,0
30076,170,155,0
30077,170,156,0
30078,170,157,0
30079,170,158,0
30080,170,159,0
30081,170,160,0
30082,170,161,0
30083,170,162,0
30084,170,163,0
30085,170,164,0
30086,170,165,0
30087,170,166,0
30088,170,167,0
30089,170,168,0
30090,170,169,0
30091,170,170,0
30092,170,171,0
30093,170,172,0
30094,170,173,0
30095,170,174,0
30096,170,175,0
30097,171,0,0
30098,171,1,0
30099,171,2,0
30100,171,3,0
30101,171,4,0
30102,171,5,0
30103,171,6,0
30104,171,7,0
30105,171,8,0
30106,171,9,0
30107,171,10,0
30108,171,11,0
30109,171,12,0
30110,171,13,0
30111,171,14,0
30112,171,15,0
30113,171,16,0
30114,171,17,0
30115,171,18,0
30116,171,19,0
30117,171,20,0
30118,171,21,0
30119,171,22,0
30120,171,23,0
30121,171,24,0
30122,171,25,0
30123,171,26,0
30124,171,27,0
30125,171,28,0
30126,171,29,0
30127,171,30,0
30128,171,31,0
30129,171,32,0
30130,171,33,0
30131,171,34,0
30132,171,35,0
30133,171,36,0
30134,171,37,0
30135,171,38,0
30136,171,39,0
30137,171,40,0
30138,171,41,0
30139,171,42,0
30140,171,43,0
30141,171,44,0
30142,171,45,0
30143,171,46,0
30144,171,47,0
30145,171,48,0
30146,171,49,0
30147,171,50,0
30148,171,51,0
30149,171,52,0
30150,171,53,0
30151,171,54,0
30152,171,55,0
30153,171,56,0
30154,171,57,0
30155,171,58,0
30156,171,59,0
30157,171,60,0
30158,171,61,0
30159,171,62,0
30160,171,63,0
30161,171,64,0
30162,171,65,0
30163,171,66,0
30164,171,67,0
30165,171,68,0
30166,171,69,0
30167,171,70,0
30168,171,71,0
30169,171,72,0
30170,171,73,0
30171,171,74,0
30172,171,75,0
30173,171,76,0
30174,171,77,0
30175,171,78,0
30176,171,79,0
30177,171,80,0
30178,171,81,0
30179,171,82,0
30180,171,83,0
30181,171,84,0
30182,171,85,0
30183,171,86,0
30184,171,87,0
30185,171,88,0
30186,171,89,0
30187,171,90,0
30188,171,91,0
30189,171,92,0
30190,171,93,0
30191,171,94,0
30192,171,95,0
30193,171,96,0
30194,171,97,0
30195,171,98,0
30196,171,99,0
30197,171,100,0
30198,171,101,0
30199,171,102,0
30200,171,103,0
30201,171,104,0
30202,171,105,0
30203,171,106,0
30204,171,107,0
30205,171,108,0
30206,171,109,0
30207,171,110,0
30208,171,111,0
30209,171,112,0
30210,171,113,0
30211,171,114,0
30212,171,115,0
30213,171,116,0
30214,171,117,0
30215,171,118,0
30216,171,119,0
30217,171,120,0
30218,171,121,0
30219,171,122,0
30220,171,123,0
30221,171,124,0
30222,171,125,0
30223,171,126,0
30224,171,127,0
30225,171,128,0
30226,171,129,0
30227,171,130,0
30228,171,131,0
30229,171,132,0
30230,171,133,0
30231,171,134,0
30232,171,135,0
30233,171,136,0
30234,171,137,0
30235,171,138,0
30236,171,139,0
30237,171,140,0
30238,171,141,0
30239,171,142,0
30240,171,143,0
30241,171,144,0
30242,171,145,0
30243,171,146,0
30244,171,147,0
30245,171,148,0
30246,171,149,0
30247,171,150,0
30248,171,151,0
30249,171,152,0
30250,171,153,0
30251,171,154,0
30252,171,155,0
30253,171,156,0
30254,171,157,0
30255,171,158,0
30256,171,159,0
30257,171,160,0
30258,171,161,0
30259,171,162,0
30260,171,163,0
30261,171,164,0
30262,171,165,0
30263,171,166,0
30264,171,167,0
30265,171,168,0
30266,171,169,0
30267,171,170,0
30268,171,171,0
30269,171,172,0
30270,171,173,0
30271,171,174,0
30272,171,175,0
30273,172,0,0
30274,172,1,0
30275,172,2,0
30276,172,3,0
30277,172,4,0
30278,172,5,0
30279,172,6,0
30280,172,7,0
30281,172,8,0
30282,172,9,0
30283,172,10,0
30284,172,11,0
30285,172,12,0
30286,172,13,0
30287,172,14,0
30288,172,15,0
30289,172,16,0
30290,172,17,0
30291,172,18,0
30292,172,19,0
30293,172,20,0
30294,172,21,0
30295,172,22,0
30296,172,23,0
30297,172,24,0
30298,172,25,0
30299,172,26,0
30300,172,27,0
30301,172,28,0
30302,172,29,0
30303,172,30,0
30304,172,31,0
30305,172,32,0
30306,172,33,0
30307,172,34,0
30308,172,35,0
30309,172,36,0
30310,172,37,0
30311,172,38,0
30312,172,39,0
30313,172,40,0
30314,172,41,0
30315,172,42,0
30316,172,43,0
30317,172,44,0
30318,172,45,0
30319,172,46,0
30320,172,47,0
30321,172,48,0
30322,172,49,0
30323,172,50,0
30324,172,51,0
30325,172,52,0
30326,172,53,0
30327,172,54,0
30328,172,55,0
30329,172,56,0
30330,172,57,0
