Index,X-coordinate,Y-coordinate,Intensity
21267,138,14,0
21268,138,15,0
21269,138,16,0
21270,138,17,0
21271,138,18,0
21272,138,19,0
21273,138,20,0
21274,138,21,0
21275,138,22,0
21276,138,23,0
21277,138,24,0
21278,138,25,0
21279,138,26,0
21280,138,27,0
21281,138,28,0
21282,138,29,0
21283,138,30,0
21284,138,31,0
21285,138,32,0
21286,138,33,0
21287,138,34,0
21288,138,35,0
21289,138,36,0
21290,138,37,0
21291,138,38,0
21292,138,39,0
21293,138,40,0
21294,138,41,0
21295,138,42,0
21296,138,43,0
21297,138,44,0
21298,138,45,0
21299,138,46,0
21300,138,47,0
21301,138,48,0
21302,138,49,0
21303,138,50,0
21304,138,51,0
21305,138,52,0
21306,138,53,0
21307,138,54,0
21308,138,55,0
21309,138,56,0
21310,138,57,0
21311,138,58,0
21312,138,59,0
21313,138,60,0
21314,138,61,0
21315,138,62,0
21316,138,63,0
21317,138,64,0
21318,138,65,0
21319,138,66,0
21320,138,67,0
21321,138,68,0
21322,138,69,0
21323,138,70,0
21324,138,71,0
21325,138,72,0
21326,138,73,0
21327,138,74,0
21328,138,75,0
21329,138,76,0
21330,138,77,0
21331,138,78,0
21332,138,79,0
21333,138,80,0
21334,138,81,0
21335,138,82,0
21336,138,83,0
21337,138,84,0
21338,138,85,0
21339,138,86,0
21340,138,87,0
21341,138,88,0
21342,138,89,0
21343,138,90,0
21344,138,91,0
21345,138,92,0
21346,138,93,0
21347,138,94,0
21348,138,95,0
21349,138,96,0
21350,138,97,0
21351,138,98,0
21352,138,99,0
21353,138,100,0
21354,138,101,0
21355,138,102,0
21356,138,103,0
21357,138,104,0
21358,138,105,0
21359,138,106,0
21360,138,107,0
21361,138,108,0
21362,138,109,0
21363,138,110,0
21364,138,111,0
21365,138,112,0
21366,138,113,0
21367,138,114,0
21368,138,115,0
21369,138,116,0
21370,138,117,0
21371,138,118,0
21372,138,119,0
21373,138,120,0
21374,138,121,0
21375,138,122,0
21376,138,123,0
21377,138,124,0
21378,138,125,0
21379,138,126,0
21380,138,127,0
21381,138,128,0
21382,138,129,0
21383,138,130,0
21384,138,131,0
21385,138,132,0
21386,138,133,0
21387,138,134,0
21388,138,135,0
21389,138,136,0
21390,138,137,0
21391,138,138,0
21392,138,139,0
21393,138,140,0
21394,138,141,0
21395,138,142,0
21396,138,143,0
21397,138,144,0
21398,138,145,0
21399,138,146,0
21400,138,147,0
21401,138,148,0
21402,138,149,0
21403,138,150,0
21404,138,151,0
21405,138,152,0
21406,138,153,0
21407,139,0,0
21408,139,1,0
21409,139,2,0
21410,139,3,0
21411,139,4,0
21412,139,5,0
21413,139,6,0
21414,139,7,0
21415,139,8,0
21416,139,9,0
21417,139,10,0
21418,139,11,0
21419,139,12,0
21420,139,13,0
21421,139,14,0
21422,139,15,0
21423,139,16,0
21424,139,17,0
21425,139,18,0
21426,139,19,0
21427,139,20,0
21428,139,21,0
21429,139,22,0
21430,139,23,0
21431,139,24,0
21432,139,25,0
21433,139,26,0
21434,139,27,0
21435,139,28,0
21436,139,29,0
21437,139,30,0
21438,139,31,0
21439,139,32,0
21440,139,33,0
21441,139,34,0
21442,139,35,0
21443,139,36,0
21444,139,37,0
21445,139,38,0
21446,139,39,0
21447,139,40,0
21448,139,41,0
21449,139,42,0
21450,139,43,0
21451,139,44,0
21452,139,45,0
21453,139,46,0
21454,139,47,0
21455,139,48,0
21456,139,49,0
21457,139,50,0
21458,139,51,0
21459,139,52,0
21460,139,53,0
21461,139,54,0
21462,139,55,0
21463,139,56,0
21464,139,57,0
21465,139,58,0
21466,139,59,0
21467,139,60,0
21468,139,61,0
21469,139,62,0
21470,139,63,0
21471,139,64,0
21472,139,65,0
21473,139,66,0
21474,139,67,0
21475,139,68,0
21476,139,69,0
21477,139,70,0
21478,139,71,0
21479,139,72,0
21480,139,73,0
21481,139,74,0
21482,139,75,0
21483,139,76,0
21484,139,77,0
21485,139,78,0
21486,139,79,0
21487,139,80,0
21488,139,81,0
21489,139,82,0
21490,139,83,0
21491,139,84,0
21492,139,85,0
21493,139,86,0
21494,139,87,0
21495,139,88,0
21496,139,89,0
21497,139,90,0
21498,139,91,0
21499,139,92,0
21500,139,93,0
21501,139,94,0
21502,139,95,0
21503,139,96,0
21504,139,97,0
21505,139,98,0
21506,139,99,0
21507,139,100,0
21508,139,101,0
21509,139,102,0
21510,139,103,0
21511,139,104,0
21512,139,105,0
21513,139,106,0
21514,139,107,0
21515,139,108,0
21516,139,109,0
21517,139,110,0
21518,139,111,0
21519,139,112,0
21520,139,113,0
21521,139,114,0
21522,139,115,0
21523,139,116,0
21524,139,117,0
21525,139,118,0
21526,139,119,0
21527,139,120,0
21528,139,121,0
21529,139,122,0
21530,139,123,0
21531,139,124,0
21532,139,125,0
21533,139,126,0
21534,139,127,0
21535,139,128,0
21536,139,129,0
21537,139,130,0
21538,139,131,0
21539,139,132,0
21540,139,133,0
21541,139,134,0
21542,139,135,0
21543,139,136,0
21544,139,137,0
21545,139,138,0
21546,139,139,0
21547,139,140,0
21548,139,141,0
21549,139,142,0
21550,139,143,0
21551,139,144,0
21552,139,145,0
21553,139,146,0
21554,139,147,0
21555,139,148,0
21556,139,149,0
21557,139,150,0
21558,139,151,0
21559,139,152,0
21560,139,153,0
21561,140,0,0
21562,140,1,0
21563,140,2,0
21564,140,3,0
21565,140,4,0
21566,140,5,0
21567,140,6,0
21568,140,7,0
21569,140,8,0
21570,140,9,0
21571,140,10,0
21572,140,11,0
21573,140,12,0
21574,140,13,0
21575,140,14,0
21576,140,15,0
21577,140,16,0
21578,140,17,0
21579,140,18,0
21580,140,19,0
21581,140,20,0
21582,140,21,0
21583,140,22,0
21584,140,23,0
21585,140,24,0
21586,140,25,0
21587,140,26,0
21588,140,27,0
21589,140,28,0
21590,140,29,0
21591,140,30,0
21592,140,31,0
21593,140,32,0
21594,140,33,0
21595,140,34,0
21596,140,35,0
21597,140,36,0
21598,140,37,0
21599,140,38,0
21600,140,39,0
21601,140,40,0
21602,140,41,0
21603,140,42,0
21604,140,43,0
21605,140,44,0
21606,140,45,0
21607,140,46,0
21608,140,47,0
21609,140,48,0
21610,140,49,0
21611,140,50,0
21612,140,51,0
21613,140,52,0
21614,140,53,0
21615,140,54,0
21616,140,55,0
21617,140,56,0
21618,140,57,0
21619,140,58,0
21620,140,59,0
21621,140,60,0
21622,140,61,0
21623,140,62,0
21624,140,63,0
21625,140,64,0
21626,140,65,0
21627,140,66,0
21628,140,67,0
21629,140,68,0
21630,140,69,0
21631,140,70,0
21632,140,71,0
21633,140,72,0
21634,140,73,0
21635,140,74,0
21636,140,75,0
21637,140,76,0
21638,140,77,0
21639,140,78,0
21640,140,79,0
21641,140,80,0
21642,140,81,0
21643,140,82,0
21644,140,83,0
21645,140,84,0
21646,140,85,0
21647,140,86,0
21648,140,87,0
21649,140,88,0
21650,140,89,0
21651,140,90,0
21652,140,91,0
21653,140,92,0
21654,140,93,0
21655,140,94,0
21656,140,95,0
21657,140,96,0
21658,140,97,0
21659,140,98,0
21660,140,99,0
21661,140,100,0
21662,140,101,0
21663,140,102,0
21664,140,103,0
21665,140,104,0
21666,140,105,0
21667,140,106,0
21668,140,107,0
21669,140,108,0
21670,140,109,0
21671,140,110,0
21672,140,111,0
21673,140,112,0
21674,140,113,0
21675,140,114,0
21676,140,115,0
21677,140,116,0
21678,140,117,0
21679,140,118,0
21680,140,119,0
21681,140,120,0
21682,140,121,0
21683,140,122,0
21684,140,123,0
21685,140,124,0
21686,140,125,0
21687,140,126,0
21688,140,127,0
21689,140,128,0
21690,140,129,0
21691,140,130,0
21692,140,131,0
21693,140,132,0
21694,140,133,0
21695,140,134,0
21696,140,135,0
21697,140,136,0
21698,140,137,0
21699,140,138,0
21700,140,139,0
21701,140,140,0
21702,140,141,0
21703,140,142,0
21704,140,143,0
21705,140,144,0
21706,140,145,0
21707,140,146,0
21708,140,147,0
21709,140,148,0
21710,140,149,0
21711,140,150,0
21712,140,151,0
21713,140,152,0
21714,140,153,0
21715,141,0,0
21716,141,1,0
21717,141,2,0
21718,141,3,0
21719,141,4,0
21720,141,5,0
21721,141,6,0
21722,141,7,0
21723,141,8,0
21724,141,9,0
21725,141,10,0
21726,141,11,0
21727,141,12,0
21728,141,13,0
21729,141,14,0
21730,141,15,0
21731,141,16,0
21732,141,17,0
21733,141,18,0
21734,141,19,0
21735,141,20,0
21736,141,21,0
21737,141,22,0
21738,141,23,0
21739,141,24,0
21740,141,25,0
21741,141,26,0
21742,141,27,0
21743,141,28,0
21744,141,29,0
21745,141,30,0
21746,141,31,0
21747,141,32,0
21748,141,33,0
21749,141,34,0
21750,141,35,0
21751,141,36,0
21752,141,37,0
21753,141,38,0
21754,141,39,0
21755,141,40,0
21756,141,41,0
21757,141,42,0
21758,141,43,0
21759,141,44,0
21760,141,45,0
21761,141,46,0
21762,141,47,0
21763,141,48,0
21764,141,49,0
21765,141,50,0
21766,141,51,0
21767,141,52,0
21768,141,53,0
21769,141,54,0
21770,141,55,0
21771,141,56,0
21772,141,57,0
21773,141,58,0
21774,141,59,0
21775,141,60,0
21776,141,61,0
21777,141,62,0
21778,141,63,0
21779,141,64,0
21780,141,65,0
21781,141,66,0
21782,141,67,0
21783,141,68,0
21784,141,69,0
21785,141,70,0
21786,141,71,0
21787,141,72,0
21788,141,73,0
21789,141,74,0
21790,141,75,0
21791,141,76,0
21792,141,77,0
21793,141,78,0
21794,141,79,0
21795,141,80,0
21796,141,81,0
21797,141,82,0
21798,141,83,0
21799,141,84,0
21800,141,85,0
21801,141,86,0
21802,141,87,0
21803,141,88,0
21804,141,89,0
21805,141,90,0
21806,141,91,0
21807,141,92,0
21808,141,93,0
21809,141,94,0
21810,141,95,0
21811,141,96,0
21812,141,97,0
21813,141,98,0
21814,141,99,0
21815,141,100,0
21816,141,101,0
21817,141,102,0
21818,141,103,0
21819,141,104,0
21820,141,105,0
21821,141,106,0
21822,141,107,0
21823,141,108,0
21824,141,109,0
21825,141,110,0
21826,141,111,0
21827,141,112,0
21828,141,113,0
21829,141,114,0
21830,141,115,0
21831,141,116,0
21832,141,117,0
21833,141,118,0
21834,141,119,0
21835,141,120,0
21836,141,121,0
21837,141,122,0
21838,141,123,0
21839,141,124,0
21840,141,125,0
21841,141,126,0
21842,141,127,0
21843,141,128,0
21844,141,129,0
21845,141,130,0
21846,141,131,0
21847,141,132,0
21848,141,133,0
21849,141,134,0
21850,141,135,0
21851,141,136,0
21852,141,137,0
21853,141,138,0
21854,141,139,0
21855,141,140,0
21856,141,141,0
21857,141,142,0
21858,141,143,0
21859,141,144,0
21860,141,145,0
21861,141,146,0
21862,141,147,0
21863,141,148,0
21864,141,149,0
21865,141,150,0
21866,141,151,0
21867,141,152,0
21868,141,153,0
21869,142,0,0
21870,142,1,0
21871,142,2,0
21872,142,3,0
21873,142,4,0
21874,142,5,0
21875,142,6,0
21876,142,7,0
21877,142,8,0
21878,142,9,0
21879,142,10,0
21880,142,11,0
21881,142,12,0
21882,142,13,0
21883,142,14,0
21884,142,15,0
21885,142,16,0
21886,142,17,0
21887,142,18,0
21888,142,19,0
21889,142,20,0
21890,142,21,0
21891,142,22,0
21892,142,23,0
21893,142,24,0
21894,142,25,0
21895,142,26,0
21896,142,27,0
21897,142,28,0
21898,142,29,0
21899,142,30,0
21900,142,31,0
21901,142,32,0
21902,142,33,0
21903,142,34,0
21904,142,35,0
21905,142,36,0
21906,142,37,0
21907,142,38,0
21908,142,39,0
21909,142,40,0
21910,142,41,0
21911,142,42,0
21912,142,43,0
21913,142,44,0
21914,142,45,0
21915,142,46,0
21916,142,47,0
21917,142,48,0
21918,142,49,0
21919,142,50,0
21920,142,51,0
21921,142,52,0
21922,142,53,0
21923,142,54,0
21924,142,55,0
21925,142,56,0
21926,142,57,0
21927,142,58,0
21928,142,59,0
21929,142,60,0
21930,142,61,0
21931,142,62,0
21932,142,63,0
21933,142,64,0
21934,142,65,0
21935,142,66,0
21936,142,67,0
21937,142,68,0
21938,142,69,0
21939,142,70,0
21940,142,71,0
21941,142,72,0
21942,142,73,0
21943,142,74,0
21944,142,75,0
21945,142,76,0
21946,142,77,0
21947,142,78,0
21948,142,79,0
21949,142,80,0
21950,142,81,0
21951,142,82,0
21952,142,83,0
21953,142,84,0
21954,142,85,0
21955,142,86,0
21956,142,87,0
21957,142,88,0
21958,142,89,0
21959,142,90,0
21960,142,91,0
21961,142,92,0
21962,142,93,0
21963,142,94,0
21964,142,95,0
21965,142,96,0
21966,142,97,0
21967,142,98,0
21968,142,99,0
21969,142,100,0
21970,142,101,0
21971,142,102,0
21972,142,103,0
21973,142,104,0
21974,142,105,0
21975,142,106,0
21976,142,107,0
21977,142,108,0
21978,142,109,0
21979,142,110,0
21980,142,111,0
21981,142,112,0
21982,142,113,0
21983,142,114,0
21984,142,115,0
21985,142,116,0
21986,142,117,0
21987,142,118,0
21988,142,119,0
21989,142,120,0
21990,142,121,0
21991,142,122,0
21992,142,123,0
21993,142,124,0
21994,142,125,0
21995,142,126,0
21996,142,127,0
21997,142,128,0
21998,142,129,0
21999,142,130,0
22000,142,131,0
22001,142,132,0
22002,142,133,0
22003,142,134,0
22004,142,135,0
22005,142,136,0
22006,142,137,0
22007,142,138,0
22008,142,139,0
22009,142,140,0
22010,142,141,0
22011,142,142,0
22012,142,143,0
22013,142,144,0
22014,142,145,0
22015,142,146,0
22016,142,147,0
22017,142,148,0
22018,142,149,0
22019,142,150,0
22020,142,151,0
22021,142,152,0
22022,142,153,0
22023,143,0,0
22024,143,1,0
22025,143,2,0
22026,143,3,0
22027,143,4,0
22028,143,5,0
22029,143,6,0
22030,143,7,0
22031,143,8,0
22032,143,9,0
22033,143,10,0
22034,143,11,0
22035,143,12,0
22036,143,13,0
22037,143,14,0
22038,143,15,0
22039,143,16,0
22040,143,17,0
22041,143,18,0
22042,143,19,0
22043,143,20,0
22044,143,21,0
22045,143,22,0
22046,143,23,0
22047,143,24,0
22048,143,25,0
22049,143,26,0
22050,143,27,0
22051,143,28,0
22052,143,29,0
22053,143,30,0
22054,143,31,0
22055,143,32,0
22056,143,33,0
22057,143,34,0
22058,143,35,0
22059,143,36,0
22060,143,37,0
22061,143,38,0
22062,143,39,0
22063,143,40,0
22064,143,41,0
22065,143,42,0
22066,143,43,0
22067,143,44,0
22068,143,45,0
22069,143,46,0
22070,143,47,0
22071,143,48,0
22072,143,49,0
22073,143,50,0
22074,143,51,0
22075,143,52,0
22076,143,53,0
22077,143,54,0
22078,143,55,0
22079,143,56,0
22080,143,57,0
22081,143,58,0
22082,143,59,0
22083,143,60,0
22084,143,61,0
22085,143,62,0
22086,143,63,0
22087,143,64,0
22088,143,65,0
22089,143,66,0
22090,143,67,0
22091,143,68,0
22092,143,69,0
22093,143,70,0
22094,143,71,0
22095,143,72,0
22096,143,73,0
22097,143,74,0
22098,143,75,0
22099,143,76,0
22100,143,77,0
22101,143,78,0
22102,143,79,0
22103,143,80,0
22104,143,81,0
22105,143,82,0
22106,143,83,0
22107,143,84,0
22108,143,85,0
22109,143,86,0
22110,143,87,0
22111,143,88,0
22112,143,89,0
22113,143,90,0
22114,143,91,0
22115,143,92,0
22116,143,93,0
22117,143,94,0
22118,143,95,0
22119,143,96,0
22120,143,97,0
22121,143,98,0
22122,143,99,0
22123,143,100,0
22124,143,101,0
22125,143,102,0
22126,143,103,0
22127,143,104,0
22128,143,105,0
22129,143,106,0
22130,143,107,0
22131,143,108,0
22132,143,109,0
22133,143,110,0
22134,143,111,0
22135,143,112,0
22136,143,113,0
22137,143,114,0
22138,143,115,0
22139,143,116,0
22140,143,117,0
22141,143,118,0
22142,143,119,0
22143,143,120,0
22144,143,121,0
22145,143,122,0
22146,143,123,0
22147,143,124,0
22148,143,125,0
22149,143,126,0
22150,143,127,0
22151,143,128,0
22152,143,129,0
22153,143,130,0
22154,143,131,0
22155,143,132,0
22156,143,133,0
22157,143,134,0
22158,143,135,0
22159,143,136,0
22160,143,137,0
22161,143,138,0
22162,143,139,0
22163,143,140,0
22164,143,141,0
22165,143,142,0
22166,143,143,0
22167,143,144,0
22168,143,145,0
22169,143,146,0
22170,143,147,0
22171,143,148,0
22172,143,149,0
22173,143,150,0
22174,143,151,0
22175,143,152,0
22176,143,153,0
22177,144,0,0
22178,144,1,0
22179,144,2,0
22180,144,3,0
22181,144,4,0
22182,144,5,0
22183,144,6,0
22184,144,7,0
22185,144,8,0
22186,144,9,0
22187,144,10,0
22188,144,11,0
22189,144,12,0
22190,144,13,0
22191,144,14,0
22192,144,15,0
22193,144,16,0
22194,144,17,0
22195,144,18,0
22196,144,19,0
22197,144,20,0
22198,144,21,0
22199,144,22,0
22200,144,23,0
22201,144,24,0
22202,144,25,0
22203,144,26,0
22204,144,27,0
22205,144,28,0
22206,144,29,0
22207,144,30,0
22208,144,31,0
22209,144,32,0
22210,144,33,0
22211,144,34,0
22212,144,35,0
22213,144,36,0
22214,144,37,0
22215,144,38,0
22216,144,39,0
22217,144,40,0
22218,144,41,0
22219,144,42,0
22220,144,43,0
22221,144,44,0
22222,144,45,0
22223,144,46,0
22224,144,47,0
22225,144,48,0
22226,144,49,0
22227,144,50,0
22228,144,51,0
22229,144,52,0
22230,144,53,0
22231,144,54,0
22232,144,55,0
22233,144,56,0
22234,144,57,0
22235,144,58,0
22236,144,59,0
22237,144,60,0
22238,144,61,0
22239,144,62,0
22240,144,63,0
22241,144,64,0
22242,144,65,0
22243,144,66,0
22244,144,67,0
22245,144,68,0
22246,144,69,0
22247,144,70,0
22248,144,71,0
22249,144,72,0
22250,144,73,0
22251,144,74,0
22252,144,75,0
22253,144,76,0
22254,144,77,0
22255,144,78,0
22256,144,79,0
22257,144,80,0
22258,144,81,0
22259,144,82,0
22260,144,83,0
22261,144,84,0
22262,144,85,0
22263,144,86,0
22264,144,87,0
22265,144,88,0
22266,144,89,0
22267,144,90,0
22268,144,91,0
22269,144,92,0
22270,144,93,0
22271,144,94,0
22272,144,95,0
22273,144,96,0
22274,144,97,0
22275,144,98,0
22276,144,99,0
22277,144,100,0
22278,144,101,0
22279,144,102,0
22280,144,103,0
22281,144,104,0
22282,144,105,0
22283,144,106,0
22284,144,107,0
22285,144,108,0
22286,144,109,0
22287,144,110,0
22288,144,111,0
22289,144,112,0
22290,144,113,0
22291,144,114,0
22292,144,115,0
22293,144,116,0
22294,144,117,0
22295,144,118,0
22296,144,119,0
22297,144,120,0
22298,144,121,0
22299,144,122,0
22300,144,123,0
22301,144,124,0
22302,144,125,0
22303,144,126,0
22304,144,127,0
22305,144,128,0
22306,144,129,0
22307,144,130,0
22308,144,131,0
22309,144,132,0
22310,144,133,0
22311,144,134,0
22312,144,135,0
22313,144,136,0
22314,144,137,0
22315,144,138,0
22316,144,139,0
22317,144,140,0
22318,144,141,0
22319,144,142,0
22320,144,143,0
22321,144,144,0
22322,144,145,0
22323,144,146,0
22324,144,147,0
22325,144,148,0
22326,144,149,0
22327,144,150,0
22328,144,151,0
22329,144,152,0
22330,144,153,0
22331,145,0,0
22332,145,1,0
22333,145,2,0
22334,145,3,0
22335,145,4,0
22336,145,5,0
22337,145,6,0
22338,145,7,0
22339,145,8,0
22340,145,9,0
22341,145,10,0
22342,145,11,0
22343,145,12,0
22344,145,13,0
22345,145,14,0
22346,145,15,0
22347,145,16,0
22348,145,17,0
22349,145,18,0
22350,145,19,0
22351,145,20,0
22352,145,21,0
22353,145,22,0
22354,145,23,0
22355,145,24,0
22356,145,25,0
22357,145,26,0
22358,145,27,0
22359,145,28,0
22360,145,29,0
22361,145,30,0
22362,145,31,0
22363,145,32,0
22364,145,33,0
22365,145,34,0
22366,145,35,0
22367,145,36,0
22368,145,37,0
22369,145,38,0
22370,145,39,0
22371,145,40,0
22372,145,41,0
22373,145,42,0
22374,145,43,0
22375,145,44,0
22376,145,45,0
22377,145,46,0
22378,145,47,0
22379,145,48,0
22380,145,49,0
22381,145,50,0
22382,145,51,0
22383,145,52,0
22384,145,53,0
22385,145,54,0
22386,145,55,0
22387,145,56,0
22388,145,57,0
22389,145,58,0
22390,145,59,0
22391,145,60,0
22392,145,61,0
22393,145,62,0
22394,145,63,0
22395,145,64,0
22396,145,65,0
22397,145,66,0
22398,145,67,0
22399,145,68,0
22400,145,69,0
22401,145,70,0
22402,145,71,0
22403,145,72,0
22404,145,73,0
22405,145,74,0
22406,145,75,0
22407,145,76,0
22408,145,77,0
22409,145,78,0
22410,145,79,0
22411,145,80,0
22412,145,81,0
22413,145,82,0
22414,145,83,0
22415,145,84,0
22416,145,85,0
22417,145,86,0
22418,145,87,0
22419,145,88,0
22420,145,89,0
22421,145,90,0
22422,145,91,0
22423,145,92,0
22424,145,93,0
22425,145,94,0
22426,145,95,0
22427,145,96,0
22428,145,97,0
22429,145,98,0
22430,145,99,0
22431,145,100,0
22432,145,101,0
22433,145,102,0
22434,145,103,0
22435,145,104,0
22436,145,105,0
22437,145,106,0
22438,145,107,0
22439,145,108,0
22440,145,109,0
22441,145,110,0
22442,145,111,0
22443,145,112,0
22444,145,113,0
22445,145,114,0
22446,145,115,0
22447,145,116,0
22448,145,117,0
22449,145,118,0
22450,145,119,0
22451,145,120,0
22452,145,121,0
22453,145,122,0
22454,145,123,0
22455,145,124,0
22456,145,125,0
22457,145,126,0
22458,145,127,0
22459,145,128,0
22460,145,129,0
22461,145,130,0
22462,145,131,0
22463,145,132,0
22464,145,133,0
22465,145,134,0
22466,145,135,0
22467,145,136,0
22468,145,137,0
22469,145,138,0
22470,145,139,0
22471,145,140,0
22472,145,141,0
22473,145,142,0
22474,145,143,0
22475,145,144,0
22476,145,145,0
22477,145,146,0
22478,145,147,0
22479,145,148,0
22480,145,149,0
22481,145,150,0
22482,145,151,0
22483,145,152,0
22484,145,153,0
22485,146,0,0
22486,146,1,0
22487,146,2,0
22488,146,3,0
22489,146,4,0
22490,146,5,0
22491,146,6,0
22492,146,7,0
22493,146,8,0
22494,146,9,0
22495,146,10,0
22496,146,11,0
22497,146,12,0
22498,146,13,0
22499,146,14,0
22500,146,15,0
22501,146,16,0
22502,146,17,0
22503,146,18,0
22504,146,19,0
22505,146,20,0
22506,146,21,0
22507,146,22,0
22508,146,23,0
22509,146,24,0
22510,146,25,0
22511,146,26,0
22512,146,27,0
22513,146,28,0
22514,146,29,0
22515,146,30,0
22516,146,31,0
22517,146,32,0
22518,146,33,0
22519,146,34,0
22520,146,35,0
22521,146,36,0
22522,146,37,0
22523,146,38,0
22524,146,39,0
22525,146,40,0
22526,146,41,0
22527,146,42,0
22528,146,43,0
22529,146,44,0
22530,146,45,0
22531,146,46,0
22532,146,47,0
22533,146,48,0
22534,146,49,0
22535,146,50,0
22536,146,51,0
22537,146,52,0
22538,146,53,0
22539,146,54,0
22540,146,55,0
22541,146,56,0
22542,146,57,0
22543,146,58,0
22544,146,59,0
22545,146,60,0
22546,146,61,0
22547,146,62,0
22548,146,63,0
22549,146,64,0
22550,146,65,0
22551,146,66,0
22552,146,67,0
22553,146,68,0
22554,146,69,0
22555,146,70,0
22556,146,71,0
22557,146,72,0
22558,146,73,0
22559,146,74,0
22560,146,75,0
22561,146,76,0
22562,146,77,0
22563,146,78,0
22564,146,79,0
22565,146,80,0
22566,146,81,0
22567,146,82,0
22568,146,83,0
22569,146,84,0
22570,146,85,0
22571,146,86,0
22572,146,87,0
22573,146,88,0
22574,146,89,0
22575,146,90,0
22576,146,91,0
22577,146,92,0
22578,146,93,0
22579,146,94,0
22580,146,95,0
22581,146,96,0
22582,146,97,0
22583,146,98,0
22584,146,99,0
22585,146,100,0
22586,146,101,0
22587,146,102,0
22588,146,103,0
22589,146,104,0
22590,146,105,0
22591,146,106,0
22592,146,107,0
22593,146,108,0
22594,146,109,0
22595,146,110,0
22596,146,111,0
22597,146,112,0
22598,146,113,0
22599,146,114,0
22600,146,115,0
22601,146,116,0
22602,146,117,0
22603,146,118,0
22604,146,119,0
22605,146,120,0
22606,146,121,0
22607,146,122,0
22608,146,123,0
22609,146,124,0
22610,146,125,0
22611,146,126,0
22612,146,127,0
22613,146,128,0
22614,146,129,0
22615,146,130,0
22616,146,131,0
22617,146,132,0
22618,146,133,0
22619,146,134,0
22620,146,135,0
22621,146,136,0
22622,146,137,0
22623,146,138,0
22624,146,139,0
22625,146,140,0
22626,146,141,0
22627,146,142,0
22628,146,143,0
22629,146,144,0
22630,146,145,0
22631,146,146,0
22632,146,147,0
22633,146,148,0
22634,146,149,0
22635,146,150,0
22636,146,151,0
22637,146,152,0
22638,146,153,0
22639,147,0,0
22640,147,1,0
22641,147,2,0
22642,147,3,0
